20 30 2 0.1 0.3 -1
0.0002412151937569846 -4.88687582157866e-05 -0.0002847723174419458 5.769609166754984e-05 -0.0002847723174419459 5.769609166754985e-05 0.0003361392995709666 -6.810078877163656e-05 
0.0006979522564431528 -0.0001414044556294695 -0.0008239177645918107 0.0001669263087189727 -0.0008239177645918108 0.0001669263087189728 0.0009725915113070897 -0.0001970465585357938 
0.002019434167450216 -0.0004091370499241543 -0.002383868057124169 0.0004829719351721237 -0.002383868057124169 0.0004829719351721239 0.002814056853158272 -0.0005701276949815289 
0.00584293334039158 -0.001183778151595614 -0.006897354330118709 0.001397404114799043 -0.006897354330118711 0.001397404114799043 0.008142051450431152 -0.001649579523195295 
0.01690564400665776 -0.003425083416419109 -0.01995644494815856 0.004043175814798927 -0.01995644494815856 0.004043175814798928 0.02355779232271061 -0.004772808688018752 
0.04891391626992087 -0.009909959430200918 -0.05774094283180477 0.01169831507508071 -0.05774094283180478 0.01169831507508072 0.06816089721385578 -0.01380939778856116 
0.1415249925021492 -0.02867296354057714 -0.1670646526142894 0.03384729872017023 -0.1670646526142895 0.03384729872017023 0.1972132100402457 -0.03995539644730056 
0.4094810831827355 -0.08296086766142557 -0.4833762122702367 0.09793202086624568 -0.4833762122702368 0.09793202086624571 0.5706064872728145 -0.1156048746168408 
-0.5815845030913092 0.02675287076994432 -0.4926759867524463 0.022663081521237 -0.4926759867524463 0.02266308152123679 -0.4173591741738271 0.01919851026286516 
-0.2713316574973699 0.0124812486065815 -0.2298523970019202 0.01057320379149677 -0.2298523970019202 0.01057320379149668 -0.1947141918300631 0.008956847342749166 
-0.1265867091865994 0.005822985059001895 -0.1072350303813209 0.004932808378783881 -0.1072350303813209 0.004932808378783838 -0.09084169905949242 0.004178715599407233 
-0.0590575942758334 0.002716647674080227 -0.05002928788604449 0.002301345834461447 -0.05002928788604448 0.002301345834461427 -0.04238116498048523 0.001949532395926395 
-0.02755265117505928 0.001267421178209685 -0.0233405971678878 0.001073666812901151 -0.0233405971678878 0.001073666812901141 -0.01977245211909669 0.0009095322405759606 
-0.0128543770879959 0.0005913009835891637 -0.01088929103763323 0.0005009070818861327 -0.01088929103763323 0.0005009070818861284 -0.009224613408784827 0.0004243319562937825 
-0.005997063919998861 0.0002758647697784593 -0.005080275303476387 0.0002336925229718684 -0.005080275303476385 0.0002336925229718663 -0.004303638818840065 0.0001979672621211681 
-0.002797862186232902 0.0001287015768346044 -0.002370144865114319 0.000109026602938938 -0.002370144865114319 0.000109026602938937 -0.002007813897861462 9.235937585495763e-05 
-0.001305310867393657 6.004424877662461e-05 -0.001105764245435039 5.086514113361388e-05 -0.001105764245435039 5.086514113361344e-05 -0.0009367227855819771 4.308920173208628e-05 
-0.0006089779281977076 2.801292595449821e-05 -0.0005158818464898796 2.373059952207947e-05 -0.0005158818464898795 2.373059952207927e-05 -0.0004370173127010811 2.010272611380488e-05 
-0.0002841115731826288 1.306900400740749e-05 -0.0002406790359164492 1.107137095809382e-05 -0.0002406790359164492 1.107137095809373e-05 -0.0002038852278771457 9.37854702137613e-06 
-0.0001325485239285111 6.096880123226051e-06 -0.0001122866781463058 5.165595124468725e-06 -0.0001122866781463057 5.16559512446868e-06 -9.511963121307581e-05 4.375015081736439e-06 
-6.183753559179421e-05 2.843517299208959e-06 -5.238781898068885e-05 2.41102762697289e-06 -5.238781898068884e-05 2.411027626972869e-06 -4.437492926489792e-05 2.039841423551311e-06 
-2.884533135925442e-05 1.323969100896828e-06 -2.444598359339907e-05 1.127955988324394e-06 -2.444598359339906e-05 1.127955988324385e-06 -2.069667016145472e-05 9.47983771455355e-07 
-1.344510799415088e-05 6.100395255728381e-07 -1.141958040228061e-05 5.352576358401603e-07 -1.14195804022806e-05 5.352576358401556e-07 -9.638581193390679e-06 4.316203136261142e-07 
-6.236917202392188e-06 2.624924394349059e-07 -5.369871974009743e-06 2.758237765266514e-07 -5.369871974009741e-06 2.758237765266493e-07 -4.446959877722273e-06 1.70551180592687e-07 
-2.806338763532509e-06 5.847767377424054e-08 -2.627341146167892e-06 2.042144507111941e-07 -2.627341146167891e-06 2.042144507111931e-07 -1.930558381476544e-06 -9.593809796158291e-09 
-1.01002314238779e-06 -1.578493630787419e-07 -1.579000036410175e-06 3.138142972193798e-07 -1.579000036410175e-06 3.138142972193793e-07 -4.836897969177311e-07 -2.624541288185355e-07 
3.945976040051095e-07 -6.092926052002798e-07 -1.758721901036128e-06 7.787198614485695e-07 -1.758721901036128e-06 7.787198614485693e-07 9.808382376838189e-07 -8.68865892349803e-07 
2.689191942646621e-06 -1.834079870265295e-06 -3.777679514325906e-06 2.192805643677385e-06 -3.777679514325906e-06 2.192805643677385e-06 3.948418447421922e-06 -2.565015084824423e-06 
8.502729643763297e-06 -5.339841882366476e-06 -1.03185495453997e-05 6.316417023756553e-06 -1.03185495453997e-05 6.316417023756552e-06 1.194224615889653e-05 -7.445314223618659e-06 
2.493818024745346e-05 -1.546551575376116e-05 -2.956982515495669e-05 1.82624686026777e-05 -2.956982515495669e-05 1.82624686026777e-05 3.479478863243902e-05 -2.155300528798706e-05 
7.231197983966688e-05 -4.47543506996871e-05 -8.542268225675242e-05 5.283355729271402e-05 -8.542268225675242e-05 5.283355729271401e-05 0.0001007862072585843 -6.236553646392508e-05 
0.0002092970492466873 -0.0001294932925702625 -0.000247095459462724 0.0001528630212725983 -0.000247095459462724 0.0001528630212725983 0.0002916622024009286 -0.0001804476329944619 
0.0006056034445001907 -0.0003746707587965094 -0.0007149042295040685 0.0004422846152061028 -0.0007149042295040685 0.0004422846152061028 0.0008439048543348801 -0.0005220989638652102 
0.001752237595370065 -0.001084053700993842 -0.002068453350678995 0.001279682775153661 -0.002068453350678995 0.001279682775153661 0.002441722045596397 -0.001510614626045062 
0.0050698409437213 -0.003136545171016836 -0.005984749480284551 0.003702567568794818 -0.005984749480284552 0.003702567568794818 0.007064757437149484 -0.004370734360615108 
0.01466881866112356 -0.009075117496388858 -0.01731596121660415 0.01071281708918817 -0.01731596121660415 0.01071281708918817 0.02044080573332494 -0.01264605652611825 
0.04244200174504494 -0.0262574749817667 -0.05010110391004889 0.03099591001923722 -0.05010110391004889 0.03099591001923721 0.05914236971506123 -0.0365894449881791 
0.1227994902696342 -0.07597201810895254 -0.1449599383649163 0.08968196054909255 -0.1449599383649163 0.08968196054909255 0.1711194697246063 -0.10586600495865 
0.3553016849488982 -0.2198135021489722 -0.4194195769887876 0.2594811394520517 -0.4194195769887876 0.2594811394520516 0.4951082106118274 -0.306307215299656 
-0.5696301808582372 -0.1203233451405567 -0.4825491565655486 -0.1019291650334174 -0.4825491565655484 -0.1019291650334175 -0.4087804620030543 -0.08634695679608435 
-0.265754503965055 -0.05613549277721698 -0.2251278391686169 -0.047553896551283 -0.2251278391686168 -0.04755389655128308 -0.1907118909088494 -0.04028419392678939 
-0.1239847514246729 -0.02618937784403556 -0.1050308414783405 -0.02218573139950061 -0.1050308414783405 -0.02218573139950064 -0.08897447093189276 -0.01879413404420205 
-0.05784368037594027 -0.01221835736944959 -0.04900094853841089 -0.01035050150297252 -0.04900094853841087 -0.01035050150297253 -0.04151003086313663 -0.008768190201792104 
-0.02698631340519429 -0.005700336132563055 -0.0228608371016598 -0.004828909150109371 -0.0228608371016598 -0.00482890915010938 -0.01936603437130768 -0.004090699749193272 
-0.01259015862129982 -0.002659427208579634 -0.01066546441666264 -0.002252872826022345 -0.01066546441666264 -0.002252872826022348 -0.009035003815745608 -0.001908469599905522 
-0.005873795790046364 -0.00124072562115792 -0.004975851529777375 -0.001051052277296496 -0.004975851529777375 -0.001051052277296497 -0.004215178613453904 -0.0008903748620590894 
-0.00274035283949472 -0.0005788464813331802 -0.002321427134790789 -0.0004903565180420233 -0.002321427134790788 -0.0004903565180420241 -0.001966543794564457 -0.0004153943086525066 
-0.001278480539381753 -0.0002700542840043357 -0.001083035533705752 -0.0002287702521219463 -0.001083035533705751 -0.0002287702521219467 -0.0009174686948131695 -0.0001937975332970206 
-0.0005964605596454059 -0.0001259908215467271 -0.0005052780037750243 -0.0001067301012769418 -0.0005052780037750242 -0.000106730101276942 -0.0004280345583870644 -9.041412112107994e-05 
-0.0002782717855325798 -5.877975307965991e-05 -0.0002357318757357878 -4.979352601602278e-05 -0.0002357318757357877 -4.979352601602286e-05 -0.0001996944936206505 -4.218191107431906e-05 
-0.0001298241782762743 -2.742350036751489e-05 -0.0001099784701017269 -2.323004695545632e-05 -0.0001099784701017268 -2.323004695545636e-05 -9.316468824236528e-05 -1.968015138236282e-05 
-6.056693120337728e-05 -1.27954913714333e-05 -5.131046882429416e-05 -1.083610006731399e-05 -5.131046882429415e-05 -1.083610006731401e-05 -4.346344159527923e-05 -9.183458015661981e-06 
-2.825372633310551e-05 -5.973549929247218e-06 -2.394196390884329e-05 -5.050786838707952e-06 -2.394196390884328e-05 -5.050786838707959e-06 -2.027307169682441e-05 -4.289954316344575e-06 
-1.317251856010307e-05 -2.79834524062286e-06 -1.118040188012822e-05 -2.342867259335538e-06 -1.118040188012822e-05 -2.342867259335541e-06 -9.445717933393667e-06 -2.017389487511018e-06 
-6.119630797596075e-06 -1.338674443012626e-06 -5.246614608591679e-06 -1.05391983986433e-06 -5.246614608591678e-06 -1.053919839864332e-06 -4.370759261398848e-06 -9.873678297245176e-07 
-2.780226960605909e-06 -7.20423712583304e-07 -2.53606757736408e-06 -3.785114254176647e-07 -2.536067577364079e-06 -3.785114254176656e-07 -1.934871101484549e-06 -5.942532374440831e-07 
-1.08061052514477e-06 -6.135206842881348e-07 -1.438711211453179e-06 1.508874104814188e-07 -1.438711211453179e-06 1.508874104814185e-07 -6.010401213270436e-07 -6.638164877819412e-07 
1.221847364358941e-07 -1.088889797076485e-06 -1.410573751014354e-06 1.017901610466872e-06 -1.410573751014354e-06 1.017901610466872e-06 5.923759867740119e-07 -1.428190333898775e-06 
1.869198526408265e-06 -2.830380231125982e-06 -2.797311222747397e-06 3.21635755444334e-06 -2.797311222747397e-06 3.21635755444334e-06 2.801635600657397e-06 -3.902499415940429e-06 
6.115363440871834e-06 -8.039909888362631e-06 -7.49457384287816e-06 9.43257405744475e-06 -7.494573842878159e-06 9.43257405744475e-06 8.613554721831219e-06 -1.118410124084421e-05 
1.80237752271182e-05 -2.31925739740693e-05 -2.140494504814321e-05 2.735075313859611e-05 -2.140494504814321e-05 2.735075313859611e-05 2.515875690983259e-05 -3.230949168693467e-05 
5.230296850422501e-05 -6.707168156729767e-05 -6.180157727741133e-05 7.916279314443613e-05 -6.180157727741131e-05 7.916279314443611e-05 7.290349426336209e-05 -9.345927928210969e-05 
0.0001514025053248891 -0.0001940465618970113 -0.0001787526543481286 0.0002290583741419078 -0.0001787526543481285 0.0002290583741419078 0.0002109867234409319 -0.0002703993532776472 
0.0004380936668015008 -0.0005614371950930513 -0.0005171652926440337 0.000662751629841329 -0.0005171652926440337 0.0006627516298413289 0.0006104820976828453 -0.0007823544050401608 
0.001267573152958093 -0.001624429998624849 -0.001496326030749935 0.001917574034397253 -0.001496326030749935 0.001917574034397253 0.001766348496541404 -0.002263621343423933 
0.003667537796813464 -0.004700040078482158 -0.004329386056465269 0.005548210692773798 -0.004329386056465268 0.005548210692773799 0.005110666482301887 -0.006549443642740091 
0.01061146729847853 -0.01359885180018779 -0.01252641848817742 0.01605290605081923 -0.01252641848817742 0.01605290605081923 0.014786940127871 -0.01894982048379419 
0.03070267143454294 -0.03934621309424751 -0.03624328908806344 0.04644664717150528 -0.03624328908806343 0.04644664717150528 0.04278376779723075 -0.0548284288180826 
0.08883351998667575 -0.113842294825213 -0.1048644547546327 0.1343863232975666 -0.1048644547546327 0.1343863232975666 0.1237883382382199 -0.1586377359244019 
0.2570263058339542 -0.3293853991732603 -0.3034093815115989 0.3888264271868397 -0.3034093815115988 0.3888264271868397 0.3581627663378203 -0.4589942082355401 
-0.5210832030282576 -0.2596700711522558 -0.4414236965866383 -0.2199735513154148 -0.4414236965866381 -0.219973551315415 -0.3739419708327114 -0.1863455540471178 
-0.2431054617517924 -0.1211461282646162 -0.2059412219838203 -0.1026261669056486 -0.2059412219838203 -0.1026261669056487 -0.1744583877571856 -0.08693740596273343 
-0.1134180975131944 -0.05651935291730328 -0.0960795427163267 -0.0478790748740312 -0.09607954271632667 -0.04787907487403124 -0.08139158327441884 -0.04055966129262625 
-0.05291392776949849 -0.02636846344131592 -0.04482482156637519 -0.02233743965989523 -0.04482482156637518 -0.02233743965989525 -0.03797232058070676 -0.01892265022135086 
-0.02468639320686696 -0.01230190772511676 -0.02091251240027131 -0.01042127927192112 -0.02091251240027131 -0.01042127927192113 -0.01771555574010985 -0.008828147967809724 
-0.01151715692331504 -0.00573931560462887 -0.009756495611648741 -0.004861929715105913 -0.009756495611648739 -0.004861929715105916 -0.008264991719432123 -0.004118672366260237 
-0.005373199011541731 -0.002677612641441249 -0.004551782436120953 -0.002268278193948859 -0.004551782436120953 -0.002268278193948861 -0.003855938199501412 -0.001921519910124965 
-0.0025068050895517 -0.001249209834544969 -0.00212358250293716 -0.001058239470205505 -0.00212358250293716 -0.001058239470205505 -0.001798944255239313 -0.0008964633444764682 
-0.001169521491688816 -0.0005828047117640613 -0.000990733354230156 -0.0004937096015388377 -0.0009907333542301558 -0.0004937096015388381 -0.0008392770402787634 -0.0004182348445844492 
-0.0005456269733476366 -0.0002719010002856902 -0.0004622154418601691 -0.000230334537681906 -0.000462215441860169 -0.0002303345376819061 -0.0003915551593942469 -0.0001951228210583884 
-0.0002545560166452811 -0.0001268525271207571 -0.0002156414493576337 -0.0001074597344977235 -0.0002156414493576336 -0.0001074597344977235 -0.0001826755335260698 -9.103261562151605e-05 
-0.0001187600420001455 -5.918218008487844e-05 -0.000100605288808728 -5.013344645267465e-05 -0.000100605288808728 -5.013344645267469e-05 -8.522494573056952e-05 -4.247103126732026e-05 
-5.540562452886011e-05 -2.761242871923672e-05 -4.693687907637347e-05 -2.338723933752569e-05 -4.693687907637346e-05 -2.33872393375257e-05 -3.975999817006896e-05 -1.981668227339483e-05 
-2.584734161364047e-05 -1.288704962207046e-05 -2.189966846995364e-05 -1.090540409236777e-05 -2.189966846995363e-05 -1.090540409236778e-05 -1.854745212365592e-05 -9.251914924614543e-06 
-1.205437341380801e-05 -6.026148693693457e-06 -1.022224889535755e-05 -5.071453001000245e-06 -1.022224889535755e-05 -5.071453001000249e-06 -8.64695711535549e-06 -4.335664360026713e-06 
-5.61106921146696e-06 -2.851480427556385e-06 -4.784139462902836e-06 -2.318752578024449e-06 -4.784139462902835e-06 -2.31875257802445e-06 -4.016356057166015e-06 -2.078562901548237e-06 
-2.580855639421235e-06 -1.446201754390536e-06 -2.275574653853811e-06 -9.450008376000322e-07 -2.275574653853811e-06 -9.450008376000331e-07 -1.822330754803298e-06 -1.131201475190526e-06 
-1.097231777371828e-06 -1.009978314012792e-06 -1.187760607106587e-06 -4.510731493925324e-08 -1.187760607106587e-06 -4.510731493925367e-08 -7.013115750029654e-07 -9.949425423663747e-07 
-2.027839245390426e-07 -1.441244699026772e-06 -9.190367779393224e-07 1.12406222866335e-06 -9.190367779393222e-07 1.12406222866335e-06 1.035616681073982e-07 -1.815932108581222e-06 
7.997769334357443e-07 -3.479091015926295e-06 -1.484550485073466e-06 3.83761042782121e-06 -1.484550485073465e-06 3.83761042782121e-06 1.294627095126899e-06 -4.758294491866698e-06 
2.960889682954878e-06 -9.743875367878225e-06 -3.747351791237965e-06 1.137661158323555e-05 -3.747351791237965e-06 1.137661158323555e-05 4.210006946700865e-06 -1.353607922895674e-05 
8.868668427146836e-06 -2.804203724664111e-05 -1.058674452746779e-05 3.304389563051345e-05 -1.058674452746778e-05 3.304389563051345e-05 1.23975832696361e-05 -3.905666912347892e-05 
2.580093957266552e-05 -8.10652167257616e-05 -3.051186809752915e-05 9.566693166708921e-05 -3.051186809752914e-05 9.566693166708921e-05 3.597156227184189e-05 -0.0001129541939481247 
7.471678787734005e-05 -0.0002345171662093487 -8.822581461037368e-05 0.0002768254739045972 -8.822581461037368e-05 0.0002768254739045972 0.0001041253927474646 -0.0003267923241775477 
0.0002162123289197763 -0.0006785245503996104 -0.0002552420420851813 0.0008009654243341249 -0.0002552420420851813 0.000800965424334125 0.0003012930096148367 -0.0009455130251776521 
0.0006255918505556348 -0.001963200664507977 -0.0007384919925840884 0.002317477907232314 -0.0007384919925840882 0.002317477907232314 0.0008717558480836641 -0.002735693300252081 
0.001810061727224451 -0.005680219792399995 -0.002136708829804301 0.00670527335595055 -0.0021367088298043 0.00670527335595055 0.002522298003825884 -0.007915310911050176 
0.005237141959057993 -0.01643485218266099 -0.006182240018556352 0.01940069193392982 -0.006182240018556351 0.01940069193392982 0.007297888631910108 -0.02290174949397093 
0.01515287673196622 -0.04755174931854472 -0.01788737182313426 0.05613295777191627 -0.01788737182313426 0.05613295777191626 0.0211153340063443 -0.0662627352425168 
0.04384254935179236 -0.1375837681396709 -0.05175439456095238 0.1624121928279173 -0.05175439456095238 0.1624121928279173 0.06109401420544314 -0.1917211657489766 
0.1268517617319515 -0.3980777482581308 -0.149743484272737 0.4699150265233155 -0.149743484272737 0.4699150265233155 0.1767662564895305 -0.5547160904325692 
-0.4390621944560549 -0.3823357683108438 -0.3719414784086238 -0.3238869861938442 -0.3719414784086238 -0.3238869861938443 -0.3150817016531802 -0.2743734395795625 
-0.2048394899330665 -0.1783744188246323 -0.1735250806928633 -0.1511058020608918 -0.1735250806928633 -0.1511058020608919 -0.1469977963687787 -0.1280058181376683 
-0.09556554211646928 -0.08321856317970977 -0.08095615944286644 -0.0704966991257454 -0.08095615944286642 -0.07049669912574541 -0.06858015563551381 -0.059719663471128 
-0.04458502041281131 -0.03882467734637554 -0.03776917852778963 -0.03288943587755105 -0.03776917852778962 -0.03288943587755105 -0.03199529423688142 -0.02786153205385853 
-0.02080063589017742 -0.01811321312793735 -0.01762078211812271 -0.01534419349747771 -0.01762078211812271 -0.01534419349747771 -0.01492704185080318 -0.01299848196211145 
-0.00970430089369561 -0.008450514267621258 -0.008220776160756484 -0.00715865954440055 -0.008220776160756482 -0.007158659544400551 -0.006964042173443447 -0.006064294419487744 
-0.004527431581176203 -0.003942491645616387 -0.003835309932888897 -0.003339791461582483 -0.003835309932888897 -0.003339791461582484 -0.003248994936879903 -0.002829227825088893 
-0.002112221884909486 -0.001839324796587505 -0.001789320374438184 -0.001558141838856786 -0.001789320374438183 -0.001558141838856786 -0.001515781760096759 -0.001319944183635244 
-0.000985433178920097 -0.0008581161593331758 -0.0008347871369229555 -0.000726933383753205 -0.0008347871369229552 -0.0007269333837532052 -0.0007071707999457784 -0.0006158050314154411 
-0.0004597426827393075 -0.0004003444387257567 -0.0003894604723306937 -0.0003391424457141374 -0.0003894604723306936 -0.0003391424457141374 -0.0003299225252957429 -0.0002872969568210443 
-0.000214487746782464 -0.0001867763669530285 -0.0001816983575576206 -0.0001582228193260678 -0.0001816983575576205 -0.0001582228193260679 -0.0001539216275965905 -0.0001340354271776726 
-0.0001000668543545684 -8.713899599383488e-05 -8.476927680781434e-05 -7.381635558082145e-05 -8.476927680781431e-05 -7.381635558082146e-05 -7.181042875196358e-05 -6.253354413356109e-05 
-4.668513580670968e-05 -4.065544439548359e-05 -3.954805172768257e-05 -3.443613756982818e-05 -3.954805172768256e-05 -3.443613756982818e-05 -3.350245189748216e-05 -2.917673187220754e-05 
-2.178065005422642e-05 -1.897235253186372e-05 -1.845042476377606e-05 -1.60598686988375e-05 -1.845042476377606e-05 -1.605986869883751e-05 -1.563050846630106e-05 -1.361906296558456e-05 
-1.016217835304947e-05 -8.865848443227105e-06 -8.607053934999476e-06 -7.475418353548394e-06 -8.607053934999473e-06 -7.475418353548396e-06 -7.293160374716311e-06 -6.374042325377644e-06 
-4.742967293351289e-06 -4.178250596948748e-06 -4.013259121786076e-06 -3.438004751001243e-06 -4.013259121786074e-06 -3.438004751001244e-06 -3.40521425275593e-06 -3.032249013281668e-06 
-2.218327572640291e-06 -2.070805706271863e-06 -1.865789061741501e-06 -1.46054771188168e-06 -1.8657890617415e-06 -1.460547711881681e-06 -1.596397885393125e-06 -1.58395646897797e-06 
-1.050993506373419e-06 -1.31762453116952e-06 -8.515069953110395e-07 -2.664540843437685e-07 -8.515069953110392e-07 -2.664540843437685e-07 -7.671578412697395e-07 -1.22880650305493e-06 
-5.367902689270399e-07 -1.631774038501986e-06 -3.424153739118643e-07 1.076277613723286e-06 -3.424153739118639e-07 1.076277613723286e-06 -4.226518109564189e-07 -1.990533243076415e-06 
-3.848617344239169e-07 -3.703969085846854e-06 -1.062701046261805e-09 3.975846413776876e-06 -1.062701046260799e-09 3.975846413776876e-06 -3.845075007418307e-07 -5.029251223772479e-06 
-5.685008153473135e-07 -1.024225253502598e-05 4.586418530338811e-07 1.19055713405458e-05 4.586418530338838e-07 1.19055713405458e-05 -7.213814330252769e-07 -1.421077631520791e-05 
-1.390589422306645e-06 -2.941297450278879e-05 1.542419235720777e-06 3.46345415098996e-05 1.542419235720785e-06 3.46345415098996e-05 -1.904729167546913e-06 -4.095782167275532e-05 
-3.904827306774249e-06 -8.499867200166229e-05 4.563252390981347e-06 0.000100297300882416 4.56325239098137e-06 0.000100297300882416 -5.425911437101391e-06 -0.0001184311056291343 
-1.12426786123736e-05 -0.0002458825592088397 1.324996359580323e-05 0.0002902358432774626 1.32499635958033e-05 0.0002902358432774627 -1.565933314430809e-05 -0.0003426278403013272 
-3.250316270438243e-05 -0.0007114013758455765 3.835863226250167e-05 0.0008397724036241303 3.835863226250186e-05 0.0008397724036241305 -4.528937345854988e-05 -0.0009913255103869533 
-9.403092080955842e-05 -0.002058321402759963 0.0001109950847725951 0.002429762862144197 0.0001109950847725956 0.002429762862144197 -0.0001310292824004241 -0.002868242356808029 
-0.0002720585756105382 -0.005955435639381621 0.0003211521901895283 0.007030154158699217 0.0003211521901895299 0.007030154158699217 -0.0003791093056737162 -0.008298820358948026 
-0.0007871575690177624 -0.01723114672662546 0.0009292073338303085 0.02034068584156716 0.000929207333830313 0.02034068584156717 -0.001096893346961204 -0.02401137534048118 
-0.002277519715119756 -0.04985570636523757 0.002688521406551943 0.05885268774565561 0.002688521406551957 0.05885268774565561 -0.003173693517303753 -0.06947326894712276 
-0.006589657006095017 -0.1442499179628501 0.007778829065923545 0.1702813187972615 0.007778829065923582 0.1702813187972615 -0.009182600028069575 -0.2010103575619372 
-0.01906617199582418 -0.4173652408007382 0.02250686133092238 0.4926831480750176 0.02250686133092249 0.4926831480750176 -0.02656845910613177 -0.5815929568257441 
-0.3288361289763225 -0.4804404756161573 -0.278565992494856 -0.4069941412500654 -0.2785659924948559 -0.4069941412500654 -0.2359807981447038 -0.3447757618661356 
-0.153414768526189 -0.2241440579741582 -0.1299618061765343 -0.1898785032099747 -0.1299618061765342 -0.1898785032099748 -0.1100941664673442 -0.1608512235708333 
-0.07157392125742777 -0.1045718695135037 -0.06063220751892182 -0.08858566334765124 -0.06063220751892179 -0.08858566334765124 -0.05136318541778716 -0.07504331506428663 
-0.03339200165267066 -0.04878682037081319 -0.02828726913519354 -0.04132863709192127 -0.02828726913519353 -0.04132863709192127 -0.02396291194093948 -0.03501060800683944 
-0.01557865986369304 -0.02276093803233749 -0.01319710477090751 -0.019281407163414 -0.0131971047709075 -0.019281407163414 -0.0111796249400572 -0.0163338023111995 
-0.007268047171421198 -0.01061885763845296 -0.006156959637594705 -0.008995521950940173 -0.006156959637594702 -0.008995521950940173 -0.005215727292222962 -0.007620350321472901 
-0.003390825023669579 -0.004954107666280873 -0.002872459726734439 -0.004196758796286033 -0.002872459726734438 -0.004196758796286033 -0.002433338448091433 -0.003555188067518862 
-0.001581950982192407 -0.002311282783417482 -0.001340113521456823 -0.001957950235689069 -0.001340113521456822 -0.001957950235689069 -0.001135246475040133 -0.001658632704854459 
-0.0007380413085315812 -0.0010783028063886 -0.0006252147615040313 -0.0009134594616320516 -0.0006252147615040311 -0.0009134594616320515 -0.0005296363880302373 -0.0007738163191779164 
-0.0003443248344808763 -0.0005030700174583332 -0.0002916868270804069 -0.0004261640796054322 -0.0002916868270804068 -0.0004261640796054323 -0.0002470958921207406 -0.0003610153242565225 
-0.0001606409291949198 -0.0002347018051574191 -0.0001360830875795329 -0.0001988217952455919 -0.0001360830875795329 -0.0001988217952455919 -0.0001152799000017422 -0.0001684278734088885 
-7.49454380547053e-05 -0.0001094980192684293 -6.348774639520538e-05 -9.275740268961396e-05 -6.348774639520535e-05 -9.275740268961397e-05 -5.378285592297016e-05 -7.857888503855803e-05 
-3.496562004312928e-05 -5.108665822117308e-05 -2.961869109262468e-05 -4.327302780278978e-05 -2.961869109262467e-05 -4.327302780278978e-05 -2.509272301225439e-05 -3.666231562024316e-05 
-1.631476798613167e-05 -2.383852639131931e-05 -1.381595761958767e-05 -2.01830808864374e-05 -1.381595761958767e-05 -2.01830808864374e-05 -1.170944877960244e-05 -1.711083276250685e-05 
-7.617124541675794e-06 -1.113497623714092e-05 -6.439003541571338e-06 -9.400390726164375e-06 -6.439003541571335e-06 -9.400390726164375e-06 -5.470790027818679e-06 -8.0015126617528e-06 
-3.570043463676995e-06 -5.233615631288966e-06 -2.984731367662004e-06 -4.339939861045128e-06 -2.984731367662003e-06 -4.339939861045128e-06 -2.575133007789661e-06 -3.786969010940591e-06 
-1.712899502602969e-06 -2.55371068849695e-06 -1.336614085608451e-06 -1.892506732842277e-06 -1.336614085608451e-06 -1.892506732842276e-06 -1.267361474066818e-06 -1.922875110882858e-06 
-9.360939329846629e-07 -1.515536852869571e-06 -4.619061896028396e-07 -5.003024744452026e-07 -4.619061896028393e-07 -5.003024744452024e-07 -7.821252031170497e-07 -1.348769361387837e-06 
-8.329972330377717e-07 -1.644883505817733e-06 2.522877548626406e-07 8.736571675568663e-07 2.522877548626412e-07 8.736571675568665e-07 -9.170931513253188e-07 -1.936102561670022e-06 
-1.535181824623754e-06 -3.480861722359451e-06 1.471166452955942e-06 3.610726946428329e-06 1.471166452955943e-06 3.610726946428329e-06 -2.025570642275736e-06 -4.684437371168894e-06 
-4.033608601612801e-06 -9.47494110425991e-06 4.602399998721449e-06 1.095232023061993e-05 4.602399998721452e-06 1.095232023061993e-05 -5.567741934519954e-06 -1.312571451446655e-05 
-1.148018986603395e-05 -2.713605834214542e-05 1.347767632536187e-05 3.192458535209325e-05 1.347767632536189e-05 3.192458535209325e-05 -1.597274864115458e-05 -3.777758679284316e-05 
-3.312733708158824e-05 -7.838425338581145e-05 3.90708775292328e-05 9.247890918015311e-05 3.907087752923284e-05 9.247890918015312e-05 -4.615096292466586e-05 -0.0001092105564458625 
-9.58074694455351e-05 -0.0002267323762922283 0.0001130807682578451 0.0002676249898519895 0.0001130807682578452 0.0002676249898519895 -0.0001335010588648169 -0.0003159407062428914 
-0.0002771850307632758 -0.000655987458960256 0.0003271984201970187 0.0007743562190146533 0.0003271984201970189 0.0007743562190146533 -0.000386251170828949 -0.000914106198631807 
-0.000801983788544048 -0.001897986954161429 0.0009467066044140357 0.00224049334213054 0.0009467066044140366 0.002240493342130541 -0.001117552656682061 -0.002644818068204943 
-0.00232041414477607 -0.005491530994736938 0.002739155419166313 0.0064825325967509 0.002739155419166315 0.0064825325967509 -0.003233465951164842 -0.007652375193653905 
-0.006713764134018529 -0.01588890847044559 0.00792533207548252 0.01875622647526494 0.007925332075482525 0.01875622647526494 -0.009355541492512708 -0.02214098396220056 
-0.01942525648155427 -0.0459721434443477 0.02293074610104507 0.05426829531575726 0.02293074610104509 0.05426829531575726 -0.02706883851523597 -0.06406157521626678 
-0.05620403052135173 -0.1330134180339234 0.06634663340478472 0.1570170753028385 0.06634663340478476 0.1570170753028385 -0.07831957498961335 -0.1853524431348695 
